begin,end,id,text,prep_verbal,prep_read
1019.208,1020.208,R155-S01-T001-U000356,(석 여사)근데 봐 봐라,근데 봐 봐라,석 여사 근데 봐 봐라
1020.542,1022.917,R155-S01-T001-U000357,쫄딱 망해 먹고거지꼴로 안 들어왔나?,쫄딱 망해 먹고거지꼴로 안 들어왔나 ?,쫄딱 망해 먹고거지꼴로 안 들어왔나 ?
1023.792,1027.25,R155-S01-T001-U000358,그 문디 자식은 발전소 아니라지옥에 들어가서 일하라 캐도,그 문디 자식은 발전소 아니라지옥에 들어가서 일하라 캐도,그 문디 자식은 발전소 아니라지옥에 들어가서 일하라 캐도
1027.333,1028.375,R155-S01-T001-U000359,할 말 없는 놈이다,할 말 없는 놈이다,할 말 없는 놈이다
1028.458,1029.917,R155-S01-T001-U000360,(정혜)그건 정부에서 기업인들한테,그건 정부에서 기업인들한테,정혜 그건 정부에서 기업인들한테
1030.042,1031.292,R155-S01-T001-U000361,골목 상권 내준 바람에그렇게 됐다고...,골목 상권 내준 바람에그렇게 됐다고 . . .,골목 상권 내준 바람에그렇게 됐다고 . . .
1031.375,1032.625,R155-S01-T001-U000362,[격분하며]지랄하고 자빠졌다,지랄하고 자빠졌다,격분하며 지랄하고 자빠졌다
1033.208,1035.833,R155-S01-T001-U000363,"자기가 시원찮아가 그래 된 걸누구 핑계 대고 있노, 지금!","자기가 시원찮아가 그래 된 걸누구 핑계 대고 있노 , 지금 !","자기가 시원찮아가 그래 된 걸누구 핑계 대고 있노 , 지금 !"
1038.208,1039.792,R155-S01-T001-U000364,"맞다, 간장 안 사 왔다, 간장","맞다 , 간장 안 사 왔다 , 간장","맞다 , 간장 안 사 왔다 , 간장"
1040.333,1041.917,R155-S01-T001-U000365,"어머니, 저 간장 좀 사 올게요","어머니 , 저 간장 좀 사 올게요","어머니 , 저 간장 좀 사 올게요"
1045.292,1047.708,R155-S01-T001-U000366,"(석 여사)그 돈이 어떤 돈인데, 응?","그 돈이 어떤 돈인데 , 응 ?","석 여사 그 돈이 어떤 돈인데 , 응 ?"
1048.375,1050.958,R155-S01-T001-U000367,"자기 아버지목숨값이란 말이다, 목숨값!","자기 아버지목숨값이란 말이다 , 목숨값 !","자기 아버지목숨값이란 말이다 , 목숨값 !"
1055.958,1056.875,R155-S01-T001-U000368,(수석들)오셨습니까?,오셨습니까 ?,수석들 오셨습니까 ?
1056.958,1058.542,R155-S01-T001-U000369,(총리)무슨 일들을 이렇게 합니까?,무슨 일들을 이렇게 합니까 ?,총리 무슨 일들을 이렇게 합니까 ?
1058.833,1061.083,R155-S01-T001-U000370,[민정 수석의 한숨]아침부터 호출이나 당하게 하고,아침부터 호출이나 당하게 하고,민정 수석의 한숨 아침부터 호출이나 당하게 하고
1061.167,1062.125,R155-S01-T001-U000371,(민정 수석)죄송합니다,죄송합니다,민정 수석 죄송합니다
1062.708,1064.958,R155-S01-T001-U000372,(총리)그러니 그 보고서진작에 조치하라고 했잖아요,그러니 그 보고서진작에 조치하라고 했잖아요,총리 그러니 그 보고서진작에 조치하라고 했잖아요
1065.25,1066.833,R155-S01-T001-U000373,뭐하다 관저까지 들어가게 만들어,뭐하다 관저까지 들어가게 만들어,뭐하다 관저까지 들어가게 만들어
1066.917,1068.625,R155-S01-T001-U000374,(민정 수석)작성자가 오늘에서야 파악이 돼서,작성자가 오늘에서야 파악이 돼서,민정 수석 작성자가 오늘에서야 파악이 돼서
1068.708,1070.5,R155-S01-T001-U000375,연루된 자들은바로 다 조치했습니다,연루된 자들은바로 다 조치했습니다,연루된 자들은바로 다 조치했습니다
1070.917,1072.75,R155-S01-T001-U000376,(총리)동작들 참 빨라 좋네,동작들 참 빨라 좋네,총리 동작들 참 빨라 좋네
1079.292,1080.292,R155-S01-T001-U000377,찾으셨습니까?,찾으셨습니까 ?,찾으셨습니까 ?
1081.417,1083.208,R155-S01-T001-U000378,(대통령)이 보고서 혹시 보셨습니까?,이 보고서 혹시 보셨습니까 ?,대통령 이 보고서 혹시 보셨습니까 ?
1086.25,1087.292,R155-S01-T001-U000379,글쎄요,글쎄요,글쎄요
1087.833,1089.125,R155-S01-T001-U000380,(대통령)이걸 보니까 며칠 전,이걸 보니까 며칠 전,대통령 이걸 보니까 며칠 전
1089.208,1092.375,R155-S01-T001-U000381,총리님 주도하에국회에서 통과시킨 법안들 중에,총리님 주도하에국회에서 통과시킨 법안들 중에,총리님 주도하에국회에서 통과시킨 법안들 중에
1092.458,1094.708,R155-S01-T001-U000382,특히발전 시설 개발 촉진 특별법은,특히발전 시설 개발 촉진 특별법은,특히발전 시설 개발 촉진 특별법은
1094.792,1097.208,R155-S01-T001-U000383,너무 일방적으로 밀어붙이신 게아닌가 하는 생각이 들더군요,너무 일방적으로 밀어붙이신 게아닌가 하는 생각이 들더군요,너무 일방적으로 밀어붙이신 게아닌가 하는 생각이 들더군요
1097.792,1100.167,R155-S01-T001-U000384,발전소 짓는 게 그렇게단순한 사업은 아닌데 말이죠,발전소 짓는 게 그렇게단순한 사업은 아닌데 말이죠,발전소 짓는 게 그렇게단순한 사업은 아닌데 말이죠
1100.625,1102.708,R155-S01-T001-U000385,대통령님께서이미 충분히 검토하시고,대통령님께서이미 충분히 검토하시고,대통령님께서이미 충분히 검토하시고
1102.792,1105.208,R155-S01-T001-U000386,재가하신 걸로 보고 받았습니다,재가하신 걸로 보고 받았습니다,재가하신 걸로 보고 받았습니다
1105.292,1106.75,R155-S01-T001-U000387,저는 그런 적 없습니다,저는 그런 적 없습니다,저는 그런 적 없습니다
1106.833,1108.917,R155-S01-T001-U000388,죄송하지만 국회 의결이끝난 법안입니다,죄송하지만 국회 의결이끝난 법안입니다,죄송하지만 국회 의결이끝난 법안입니다
1109.375,1112.875,R155-S01-T001-U000389,점검해 보고 문제가 있으면거부권을 행사해서라도 바로잡아야죠,점검해 보고 문제가 있으면거부권을 행사해서라도 바로잡아야죠,점검해 보고 문제가 있으면거부권을 행사해서라도 바로잡아야죠
1112.958,1115.333,R155-S01-T001-U000390,그게 저나 행정부가마땅히 해야 할 일 아닙니까?,그게 저나 행정부가마땅히 해야 할 일 아닙니까 ?,그게 저나 행정부가마땅히 해야 할 일 아닙니까 ?
1116.042,1118.208,R155-S01-T001-U000391,청와대와 정부가마땅히 해야 할 일은,청와대와 정부가마땅히 해야 할 일은,청와대와 정부가마땅히 해야 할 일은
1118.917,1121.167,R155-S01-T001-U000392,이런 문제로공력을 낭비하는 게 아니라,이런 문제로공력을 낭비하는 게 아니라,이런 문제로공력을 낭비하는 게 아니라
1121.25,1122.417,R155-S01-T001-U000393,한마음 한뜻으로,한마음 한뜻으로,한마음 한뜻으로
1122.958,1125.292,R155-S01-T001-U000394,무너진 경제를 되살리는 데매진하는 겁니다,무너진 경제를 되살리는 데매진하는 겁니다,무너진 경제를 되살리는 데매진하는 겁니다
1127.25,1128.542,R155-S01-T001-U000395,인재 개발원요?[본부장이 숨을 들이켠다],인재 개발원요 ?,인재 개발원요 ? 본부장이 숨을 들이켠다
1129.583,1131.833,R155-S01-T001-U000396,"예, 본사에서그렇게 발령이 났다고","예 , 본사에서그렇게 발령이 났다고","예 , 본사에서그렇게 발령이 났다고"
1131.917,1132.917,R155-S01-T001-U000397,연락이 왔네요,연락이 왔네요,연락이 왔네요
1133.208,1135.167,R155-S01-T001-U000398,본사로 들어가 보셔야 되겠습니다,본사로 들어가 보셔야 되겠습니다,본사로 들어가 보셔야 되겠습니다
1136.5,1137.583,R155-S01-T001-U000399,이유가 뭡니까?,이유가 뭡니까 ?,이유가 뭡니까 ?
1137.667,1140.542,R155-S01-T001-U000400,[빈정거리듯]그동안 현장에서고생 많이 하셨으니까,그동안 현장에서고생 많이 하셨으니까,빈정거리듯 그동안 현장에서고생 많이 하셨으니까
1140.625,1141.75,R155-S01-T001-U000401,이제 좀 쉬시면서,이제 좀 쉬시면서,이제 좀 쉬시면서
1142.208,1145.208,R155-S01-T001-U000402,인재 양성에 힘쓰시라는배려 아니겠습니까?,인재 양성에 힘쓰시라는배려 아니겠습니까 ?,인재 양성에 힘쓰시라는배려 아니겠습니까 ?
1145.375,1148.083,R155-S01-T001-U000403,"(본부장)[감탄하며]아, 그렇지, 그렇지, 배려","아 , 그렇지 , 그렇지 , 배려","본부장 감탄하며 아 , 그렇지 , 그렇지 , 배려"
1148.833,1152.333,R155-S01-T001-U000404,(주재원)소장님 덕분에비서관들도 여럿 날아갔답니다,소장님 덕분에비서관들도 여럿 날아갔답니다,주재원 소장님 덕분에비서관들도 여럿 날아갔답니다
1154.958,1156.792,R155-S01-T001-U000405,(길섭)도대체 이 좋은 직장을내버려 두고,도대체 이 좋은 직장을내버려 두고,길섭 도대체 이 좋은 직장을내버려 두고
1156.958,1158.208,R155-S01-T001-U000406,뭐하려고 배를 타노?,뭐하려고 배를 타노 ?,뭐하려고 배를 타노 ?
1158.583,1159.958,R155-S01-T001-U000407,그것도 막 2년씩이나 썩어 가며,그것도 막 년씩이나 썩어 가며,그것도 막 년씩이나 썩어 가며
1160.083,1162.958,R155-S01-T001-U000408,"아, 내보고이 빌어먹을 발전소에다가","아 , 내보고이 빌어먹을 발전소에다가","아 , 내보고이 빌어먹을 발전소에다가"
1163.083,1165.583,R155-S01-T001-U000409,"기술 발휘해 가며 살라이 말이가, 어?","기술 발휘해 가며 살라이 말이가 , 어 ?","기술 발휘해 가며 살라이 말이가 , 어 ?"
1165.708,1167.75,R155-S01-T001-U000410,죽지 못해 끌려와 있는내를 보고?,죽지 못해 끌려와 있는내를 보고 ?,죽지 못해 끌려와 있는내를 보고 ?
1168.042,1172.708,R155-S01-T001-U000411,(길섭)네가 아재랑 재민이 형 때문에그러는 거 내가 아는데,네가 아재랑 재민이 형 때문에그러는 거 내가 아는데,길섭 네가 아재랑 재민이 형 때문에그러는 거 내가 아는데
1172.792,1174.708,R155-S01-T001-U000412,- 네가 조금만 마음을 비우면- 그만해라,네가 조금만 마음을 비우면 그만해라,네가 조금만 마음을 비우면 그만해라
1174.792,1175.75,R155-S01-T001-U000413,"(길섭)알았다, 그만할게, 씨","알았다 , 그만할게 , 씨","길섭 알았다 , 그만할게 , 씨"
1176.333,1179.208,R155-S01-T001-U000414,"아, 그러면 우찌할 긴데?다들 안 보내 주겠다는데, 응?","아 , 그러면 우찌할 긴데 ? 다들 안 보내 주겠다는데 , 응 ?","아 , 그러면 우찌할 긴데 ? 다들 안 보내 주겠다는데 , 응 ?"
1179.667,1181.667,R155-S01-T001-U000415,"뭐, 야반도주라도 할 기가?","뭐 , 야반도주라도 할 기가 ?","뭐 , 야반도주라도 할 기가 ?"
1182.375,1184.25,R155-S01-T001-U000416,나중에 다 이해해 줄 기다,나중에 다 이해해 줄 기다,나중에 다 이해해 줄 기다
1184.708,1185.792,R155-S01-T001-U000417,니 미쳤나?,니 미쳤나 ?,니 미쳤나 ?
1185.875,1187.042,R155-S01-T001-U000418,(진택)우찌할라고?,우찌할라고 ?,진택 우찌할라고 ?
1187.333,1190.458,R155-S01-T001-U000419,남자가 큰일을 하려 카믄진통을 겪어야 하는 법이니라,남자가 큰일을 하려 카믄진통을 겪어야 하는 법이니라,남자가 큰일을 하려 카믄진통을 겪어야 하는 법이니라
1190.667,1191.583,R155-S01-T001-U000420,[헛웃음],,헛웃음
1191.667,1194.042,R155-S01-T001-U000421,"우째 요새 사는 게좀 조용하다 캤는데, 그렇지?","우째 요새 사는 게좀 조용하다 캤는데 , 그렇지 ?","우째 요새 사는 게좀 조용하다 캤는데 , 그렇지 ?"
1194.125,1196.083,R155-S01-T001-U000422,"막 폭풍우가막 휘몰아치겠구먼, 그렇지?","막 폭풍우가막 휘몰아치겠구먼 , 그렇지 ?","막 폭풍우가막 휘몰아치겠구먼 , 그렇지 ?"
1196.292,1197.208,R155-S01-T001-U000423,폭풍우가 몰려온다!,폭풍우가 몰려온다 !,폭풍우가 몰려온다 !
1197.292,1199.417,R155-S01-T001-U000424,"아, 야, 이거 뭐야?[땅이 덜컹 흔들린다][형광등이 빠지직거린다]","아 , 야 , 이거 뭐야 ?","아 , 야 , 이거 뭐야 ? 땅이 덜컹 흔들린다 형광등이 빠지직거린다"
1199.5,1200.333,R155-S01-T001-U000425,뭐꼬?,뭐꼬 ?,뭐꼬 ?
1200.417,1201.292,R155-S01-T001-U000426,"(재혁)뭐꼬, 이거?","뭐꼬 , 이거 ?","재혁 뭐꼬 , 이거 ?"
1201.375,1202.833,R155-S01-T001-U000427,[인부들의 신음][불길한 음악]지진 아니가?,지진 아니가 ?,인부들의 신음 불길한 음악 지진 아니가 ?
1203.083,1204.958,R155-S01-T001-U000428,"[인부들의 비명](재혁)진택아, 길섭아, 니 괜찮나?","진택아 , 길섭아 , 니 괜찮나 ?","인부들의 비명 재혁 진택아 , 길섭아 , 니 괜찮나 ?"
1205.333,1206.208,R155-S01-T001-U000429,(석 여사)엄마야!,엄마야 !,석 여사 엄마야 !
1206.292,1207.958,R155-S01-T001-U000430,[물건들이 우당탕 떨어진다][석 여사의 다급한 신음],,물건들이 우당탕 떨어진다 석 여사의 다급한 신음
1208.042,1209.167,R155-S01-T001-U000431,[민재의 겁에 질린 비명]와 이라노?,와 이라노 ?,민재의 겁에 질린 비명 와 이라노 ?
1209.25,1210.292,R155-S01-T001-U000432,"아, 엄마![민재의 비명]","아 , 엄마 !","아 , 엄마 ! 민재의 비명"
1210.375,1211.25,R155-S01-T001-U000433,민재야!,민재야 !,민재야 !
1211.333,1212.542,R155-S01-T001-U000434,- (민재) 할매!- 민재야!,할매 ! 민재야 !,민재 할매 ! 민재야 !
1212.958,1215.167,R155-S01-T001-U000435,[정혜의 신음 섞인 비명][물건이 와당탕 쏟아진다],,정혜의 신음 섞인 비명 물건이 와당탕 쏟아진다
1215.625,1217.542,R155-S01-T001-U000436,[유리가 쨍그랑 깨진다][사람들의 비명],,유리가 쨍그랑 깨진다 사람들의 비명
1220.042,1221.25,R155-S01-T001-U000437,[전기가 찌르르 튄다],,전기가 찌르르 튄다
1222.917,1224.333,R155-S01-T001-U000438,[집기들이 우당탕 쏟아진다][직원들의 비명],,집기들이 우당탕 쏟아진다 직원들의 비명
1224.833,1226.083,R155-S01-T001-U000439,[소란스럽다],,소란스럽다
1231.583,1232.542,R155-S01-T001-U000440,[타이어 마찰음],,타이어 마찰음
1240.375,1241.458,R155-S01-T001-U000441,[여자의 비명][떨리는 숨소리],,여자의 비명 떨리는 숨소리
1244.667,1246.792,R155-S01-T001-U000442,"- (여자) 아, 오빠 어디 가?- (남자1) 괜찮으세요?","아 , 오빠 어디 가 ? 괜찮으세요 ?","여자 아 , 오빠 어디 가 ? 남자 괜찮으세요 ?"
1246.875,1248.958,R155-S01-T001-U000443,[비상 경보음][인부들의 다급한 목소리],,비상 경보음 인부들의 다급한 목소리
1250.792,1252.25,R155-S01-T001-U000444,[인부들의 다급한 목소리],,인부들의 다급한 목소리
1253.958,1255.333,R155-S01-T001-U000445,"[통화 연결음]전화를 안 받노, 정말","전화를 안 받노 , 정말","통화 연결음 전화를 안 받노 , 정말"
1255.833,1257.875,R155-S01-T001-U000446,[인부들이 다급하게 통화를 한다],,인부들이 다급하게 통화를 한다
1260.708,1262.708,R155-S01-T001-U000447,[통화 연결음],,통화 연결음
1262.792,1263.667,R155-S01-T001-U000448,"(연주)어, 내다","어 , 내다","연주 어 , 내다"
1263.75,1264.792,R155-S01-T001-U000449,퍼뜩 식당에 좀 가 봐라,퍼뜩 식당에 좀 가 봐라,퍼뜩 식당에 좀 가 봐라
1264.958,1266.833,R155-S01-T001-U000450,"엄마도, 형수도 전화를 안 받는다","엄마도 , 형수도 전화를 안 받는다","엄마도 , 형수도 전화를 안 받는다"
1267.083,1268.583,R155-S01-T001-U000451,(연주)안 그래도지금 식당에 가는 길이다,안 그래도지금 식당에 가는 길이다,연주 안 그래도지금 식당에 가는 길이다
1269.167,1271.375,R155-S01-T001-U000452,"그래, 퍼뜩 가 보고뭔 일 있으면 바로 전화해라잉","그래 , 퍼뜩 가 보고뭔 일 있으면 바로 전화해라잉","그래 , 퍼뜩 가 보고뭔 일 있으면 바로 전화해라잉"
1271.458,1272.625,R155-S01-T001-U000453,"(연주)어, 알았다, 기다려 봐라","어 , 알았다 , 기다려 봐라","연주 어 , 알았다 , 기다려 봐라"
1272.708,1273.583,R155-S01-T001-U000454,[통화 종료음],,통화 종료음
1274.25,1275.583,R155-S01-T001-U000455,[사이렌이 울린다](정혜)어머니!,어머니 !,사이렌이 울린다 정혜 어머니 !
1276.125,1277.125,R155-S01-T001-U000456,"[다급한 숨소리]아, 어떡해...","아 , 어떡해 . . .","다급한 숨소리 아 , 어떡해 . . ."
1277.208,1278.292,R155-S01-T001-U000457,"(주민)할매, 우리 집 개않나?","할매 , 우리 집 개않나 ?","주민 할매 , 우리 집 개않나 ?"
1278.375,1279.25,R155-S01-T001-U000458,(정혜)어머니,어머니,정혜 어머니
1279.333,1280.792,R155-S01-T001-U000459,[자동차가 우지끈거린다][정혜의 다급한 신음],,자동차가 우지끈거린다 정혜의 다급한 신음
1280.875,1283.042,R155-S01-T001-U000460,"- (남 씨) 괜찮은 겨?- 어떡해요, 민재야","괜찮은 겨 ? 어떡해요 , 민재야","남 씨 괜찮은 겨 ? 어떡해요 , 민재야"
1283.417,1285.292,R155-S01-T001-U000461,[사이렌이 울린다][정혜의 다급한 숨소리],,사이렌이 울린다 정혜의 다급한 숨소리
1285.917,1286.833,R155-S01-T001-U000462,어머니!,어머니 !,어머니 !
1287.792,1289.417,R155-S01-T001-U000463,"어머, 민재, 민재야![석 여사의 울음 섞인 한숨]","어머 , 민재 , 민재야 !","어머 , 민재 , 민재야 ! 석 여사의 울음 섞인 한숨"
1291.417,1292.667,R155-S01-T001-U000464,"- (민재) 엄마야- 어, 어, 그래","엄마야 어 , 어 , 그래","민재 엄마야 어 , 어 , 그래"
1292.75,1294.583,R155-S01-T001-U000465,"아이고, 이게 뭔 일이고[민재의 아파하는 신음]","아이고 , 이게 뭔 일이고","아이고 , 이게 뭔 일이고 민재의 아파하는 신음"
1294.667,1296.958,R155-S01-T001-U000466,"저게 갑자기 쏟아져 갖고, 응?","저게 갑자기 쏟아져 갖고 , 응 ?","저게 갑자기 쏟아져 갖고 , 응 ?"
1297.542,1299.333,R155-S01-T001-U000467,우째 내한테 안 쏟아지고,우째 내한테 안 쏟아지고,우째 내한테 안 쏟아지고
1299.417,1300.625,R155-S01-T001-U000468,"- (정혜) 괜찮아요- 아이고, 우째","괜찮아요 아이고 , 우째","정혜 괜찮아요 아이고 , 우째"
1300.708,1301.917,R155-S01-T001-U000469,"어, 어, 괜찮아, 괜찮아","어 , 어 , 괜찮아 , 괜찮아","어 , 어 , 괜찮아 , 괜찮아"
1302.042,1304.958,R155-S01-T001-U000470,"- 어머니, 괜찮으세요?- 내는 개않다, 내는 멀쩡하다","어머니 , 괜찮으세요 ? 내는 개않다 , 내는 멀쩡하다","어머니 , 괜찮으세요 ? 내는 개않다 , 내는 멀쩡하다"
1309.708,1311.542,R155-S01-T001-U000471,(정무 수석)동남권 지역에지진이 발생했다고 합니다,동남권 지역에지진이 발생했다고 합니다,정무 수석 동남권 지역에지진이 발생했다고 합니다
1311.875,1313.417,R155-S01-T001-U000472,규모가 6.1이랍니다,규모가 . 이랍니다,규모가 . 이랍니다
1313.75,1315.167,R155-S01-T001-U000473,[숨을 들이켜며]동남권이면,동남권이면,숨을 들이켜며 동남권이면
1315.5,1317.75,R155-S01-T001-U000474,"거기에 울산, 온산산업 단지들이 다 모여 있잖아요","거기에 울산 , 온산산업 단지들이 다 모여 있잖아요","거기에 울산 , 온산산업 단지들이 다 모여 있잖아요"
1317.917,1318.792,R155-S01-T001-U000475,"네, 맞습니다","네 , 맞습니다","네 , 맞습니다"
1319.042,1321.375,R155-S01-T001-U000476,대통령님께 보고를 올려야 할까요?,대통령님께 보고를 올려야 할까요 ?,대통령님께 보고를 올려야 할까요 ?
1321.5,1324.042,R155-S01-T001-U000477,"(민정 수석)아이, 지금 그런 거신경 쓰실 때가 아니잖아요! 쯧","아이 , 지금 그런 거신경 쓰실 때가 아니잖아요 ! 쯧","민정 수석 아이 , 지금 그런 거신경 쓰실 때가 아니잖아요 ! 쯧"
1325.667,1326.875,R155-S01-T001-U000478,(총리)생각을 바꾸시지요,생각을 바꾸시지요,총리 생각을 바꾸시지요
1328.542,1330.875,R155-S01-T001-U000479,청와대와 행정부가대립하려는 듯한 모양새는,청와대와 행정부가대립하려는 듯한 모양새는,청와대와 행정부가대립하려는 듯한 모양새는
1330.958,1333.417,R155-S01-T001-U000480,여러 가지로 이로울 게 없습니다,여러 가지로 이로울 게 없습니다,여러 가지로 이로울 게 없습니다
1334.375,1336.75,R155-S01-T001-U000481,제 국정 운영 방식에문제가 있습니까?,제 국정 운영 방식에문제가 있습니까 ?,제 국정 운영 방식에문제가 있습니까 ?
1336.958,1339.875,R155-S01-T001-U000482,대통령님께서는 의원 시절부터생각이 많으셨죠,대통령님께서는 의원 시절부터생각이 많으셨죠,대통령님께서는 의원 시절부터생각이 많으셨죠
1339.958,1342.25,R155-S01-T001-U000483,순간순간 판단도 오래 걸리셨고,순간순간 판단도 오래 걸리셨고,순간순간 판단도 오래 걸리셨고
1342.333,1344.667,R155-S01-T001-U000484,국정 운영은 그렇게 해서는안 된다고 봅니다,국정 운영은 그렇게 해서는안 된다고 봅니다,국정 운영은 그렇게 해서는안 된다고 봅니다
1344.75,1347.708,R155-S01-T001-U000485,특히 나라 경제가백척간두에 놓여 있는,특히 나라 경제가백척간두에 놓여 있는,특히 나라 경제가백척간두에 놓여 있는
1347.792,1349.208,R155-S01-T001-U000486,이런 비상시국에는요,이런 비상시국에는요,이런 비상시국에는요
1349.625,1351.375,R155-S01-T001-U000487,이럴 땐 젊은 패기보다는,이럴 땐 젊은 패기보다는,이럴 땐 젊은 패기보다는
1352.125,1355.208,R155-S01-T001-U000488,연륜과 경험이더 큰 힘을 발휘하죠,연륜과 경험이더 큰 힘을 발휘하죠,연륜과 경험이더 큰 힘을 발휘하죠
1356.708,1358.333,R155-S01-T001-U000489,[비상 경보음][직원들의 분주한 목소리],,비상 경보음 직원들의 분주한 목소리
1359.667,1361.125,R155-S01-T001-U000490,(제어 팀장)냉각재 펌프 빨리 확인해!,냉각재 펌프 빨리 확인해 !,제어 팀장 냉각재 펌프 빨리 확인해 !
1361.583,1363.208,R155-S01-T001-U000491,- RCS 방사능량 체크했어?- (박 소장) 뭐야?,방사능량 체크했어 ? 뭐야 ?,방사능량 체크했어 ? 박 소장 뭐야 ?
1363.5,1364.583,R155-S01-T001-U000492,뭐가 어떻게 된 거야?,뭐가 어떻게 된 거야 ?,뭐가 어떻게 된 거야 ?
1364.667,1366.542,R155-S01-T001-U000493,[의미심장한 음악]지진 때문에원자력 냉각 계통 2호기,지진 때문에원자력 냉각 계통 호기,의미심장한 음악 지진 때문에원자력 냉각 계통 호기
1366.625,1368.667,R155-S01-T001-U000494,57번 밸브에서균열이 생긴 거 같습니다,번 밸브에서균열이 생긴 거 같습니다,번 밸브에서균열이 생긴 거 같습니다
1368.75,1369.958,R155-S01-T001-U000495,비상 운전 절차 시행했어?,비상 운전 절차 시행했어 ?,비상 운전 절차 시행했어 ?
1370.083,1372.333,R155-S01-T001-U000496,긴급 가동 중지를 실행하고제어봉을 삽입해서,긴급 가동 중지를 실행하고제어봉을 삽입해서,긴급 가동 중지를 실행하고제어봉을 삽입해서
1372.417,1373.5,R155-S01-T001-U000497,원자로를 안정시켰습니다,원자로를 안정시켰습니다,원자로를 안정시켰습니다
1373.583,1375.708,R155-S01-T001-U000498,"소장님, 심각한 상황입니까?[박 소장이 거친 숨을 내뱉는다]","소장님 , 심각한 상황입니까 ?","소장님 , 심각한 상황입니까 ? 박 소장이 거친 숨을 내뱉는다"
1375.792,1377.958,R155-S01-T001-U000499,균열 부위만 찾아서교체해 주면 된다니까요,균열 부위만 찾아서교체해 주면 된다니까요,균열 부위만 찾아서교체해 주면 된다니까요
1378.083,1378.917,R155-S01-T001-U000500,금방 복구됩니다,금방 복구됩니다,금방 복구됩니다
1379.042,1381.583,R155-S01-T001-U000501,"이봐, 당신 눈에는이게 그렇게 간단한 사고로 보여?","이봐 , 당신 눈에는이게 그렇게 간단한 사고로 보여 ?","이봐 , 당신 눈에는이게 그렇게 간단한 사고로 보여 ?"
1381.667,1383.583,R155-S01-T001-U000502,처음 있는 일도 아닌데걱정하실 필요 없습니다,처음 있는 일도 아닌데걱정하실 필요 없습니다,처음 있는 일도 아닌데걱정하실 필요 없습니다
1383.667,1386.667,R155-S01-T001-U000503,"아니, 내진 설계가 돼 있는데왜 문제가 생긴 겁니까?","아니 , 내진 설계가 돼 있는데왜 문제가 생긴 겁니까 ?","아니 , 내진 설계가 돼 있는데왜 문제가 생긴 겁니까 ?"
1386.75,1389.083,R155-S01-T001-U000504,1호기 이놈은 지은 지40년이 다 돼 갑니다,호기 이놈은 지은 지년이 다 돼 갑니다,호기 이놈은 지은 지년이 다 돼 갑니다
1389.292,1391.208,R155-S01-T001-U000505,가정집 수도관도 40년이면,가정집 수도관도 년이면,가정집 수도관도 년이면
1391.292,1393.458,R155-S01-T001-U000506,부식이 돼서 관이 막히거나균열이 생깁니다,부식이 돼서 관이 막히거나균열이 생깁니다,부식이 돼서 관이 막히거나균열이 생깁니다
1393.583,1394.583,R155-S01-T001-U000507,그럼 지금까지,그럼 지금까지,그럼 지금까지
1394.667,1397.25,R155-S01-T001-U000508,노후된 설비 교체를한 번도 안 했다는 겁니까?,노후된 설비 교체를한 번도 안 했다는 겁니까 ?,노후된 설비 교체를한 번도 안 했다는 겁니까 ?
1397.333,1399.75,R155-S01-T001-U000509,수백억을 들여서골백번도 더 했습니다,수백억을 들여서골백번도 더 했습니다,수백억을 들여서골백번도 더 했습니다
1399.833,1402.167,R155-S01-T001-U000510,하지만 이 거대한 시설 안에밸브만 3만 개,하지만 이 거대한 시설 안에밸브만 만 개,하지만 이 거대한 시설 안에밸브만 만 개
1402.25,1403.833,R155-S01-T001-U000511,배관 길이가 170km,배관 길이가,배관 길이가
1403.917,1406.125,R155-S01-T001-U000512,"전선 길이는 1,700km입니다","전선 길이는 , 입니다","전선 길이는 , 입니다"
1406.208,1408.208,R155-S01-T001-U000513,어느 구석이 녹이 슬었고균열이 생겼는지,어느 구석이 녹이 슬었고균열이 생겼는지,어느 구석이 녹이 슬었고균열이 생겼는지
1408.292,1411.417,R155-S01-T001-U000514,어디에 불량품이 들어가 있는지모든 걸 다 속속들이 파악하려면,어디에 불량품이 들어가 있는지모든 걸 다 속속들이 파악하려면,어디에 불량품이 들어가 있는지모든 걸 다 속속들이 파악하려면
1411.5,1412.625,R155-S01-T001-U000515,몇 년이 걸립니다,몇 년이 걸립니다,몇 년이 걸립니다
1412.708,1414.458,R155-S01-T001-U000516,그런데 그 작업을겨우 두 달 만에 끝내고,그런데 그 작업을겨우 두 달 만에 끝내고,그런데 그 작업을겨우 두 달 만에 끝내고
1414.542,1415.792,R155-S01-T001-U000517,가동을 시킨 거 아닙니까!,가동을 시킨 거 아닙니까 !,가동을 시킨 거 아닙니까 !
1416.25,1418.667,R155-S01-T001-U000518,제대로 된 점검은애당초 어림도 없는 일이었습니다,제대로 된 점검은애당초 어림도 없는 일이었습니다,제대로 된 점검은애당초 어림도 없는 일이었습니다
