begin,end,id,text,prep_verbal,prep_read
106.119,108.57900000000001,R074-S01-T020-U000022,나' 누구하고 전화 하라고~ ?!,나 누구하고 전화 하라고 ? !,나 누구하고 전화 하라고 ? !
112.149,115.489,R074-S01-T020-U000023,구매대행~ 않해 이제~,구매대행 않해 이제,구매대행 않해 이제
115.489,117.519,R074-S01-T020-U000024,그러니까...,그러니까 . . .,그러니까 . . .
120.519,122.989,R074-S01-T020-U000025,다시는 전화 하지마~ !,다시는 전화 하지마 !,다시는 전화 하지마 !
125.019,128.139,R074-S01-T020-U000026,여보세요? 조사장!,여보세요 ? 조사장 !,여보세요 ? 조사장 !
128.139,129.719,R074-S01-T020-U000027,조사장~ !,조사장 !,조사장 !
131.289,136.069,R074-S01-T020-U000028,... ...,. . . . . .,. . . . . .
136.069,142.569,R074-S01-T020-U000029,♫ <i>마음 다해 사랑 하는일~</i> ♫,마음 다해 사랑 하는일,마음 다해 사랑 하는일
142.569,151.069,R074-S01-T020-U000030,♫ <i>어떻게 어떤 사람이 할 수 있나요~ </i> ♫,어떻게 어떤 사람이 할 수 있나요,어떻게 어떤 사람이 할 수 있나요
151.069,158.579,R074-S01-T020-U000031,♫ <i>나는 정말~ 좀처럼 잘 되질 않네요~ </i> ♫,나는 정말 좀처럼 잘 되질 않네요,나는 정말 좀처럼 잘 되질 않네요
158.579,162.029,R074-S01-T020-U000032,♫ <i>그때~ 당신처럼~</i> ♫,그때 당신처럼,그때 당신처럼
162.029,167.989,R074-S01-T020-U000033,아니... 그냥~ 구매대행 하지~ ?! 재미없게... ♫ <i>그런 사랑 하고싶어요~</i> ♫,아니 . . . 그냥 구매대행 하지 ? ! 재미없게 . . . 그런 사랑 하고싶어요,아니 . . . 그냥 구매대행 하지 ? ! 재미없게 . . . 그런 사랑 하고싶어요
190.649,192.439,R074-S01-T020-U000034,도련님~ !,도련님 !,도련님 !
192.439,193.989,R074-S01-T020-U000035,저' 오늘~ 여기서 잘께요~ !,저 오늘 여기서 잘께요 !,저 오늘 여기서 잘께요 !
193.989,196.599,R074-S01-T020-U000036,성 실장님이 제 방가서 주무세요~ !,성 실장님이 제 방가서 주무세요 !,성 실장님이 제 방가서 주무세요 !
196.599,199.089,R074-S01-T020-U000037,그' 좋은~ 침대를 놔두고~ 왜~ 여기... ?,그 좋은 침대를 놔두고 왜 여기 . . . ?,그 좋은 침대를 놔두고 왜 여기 . . . ?
199.089,200.919,R074-S01-T020-U000038,거기선...,거기선 . . .,거기선 . . .
204.039,207.179,R074-S01-T020-U000039,도저히 못 자겠어서... 그래요...,도저히 못 자겠어서 . . . 그래요 . . .,도저히 못 자겠어서 . . . 그래요 . . .
215.949,220.209,R074-S01-T020-U000040,돌아가신 회장님께선... 잠이 안오실때...,돌아가신 회장님께선 . . . 잠이 안오실때 . . .,돌아가신 회장님께선 . . . 잠이 안오실때 . . .
220.209,222.589,R074-S01-T020-U000041,이렇게 하셨죠...,이렇게 하셨죠 . . .,이렇게 하셨죠 . . .
225.909,229.219,R074-S01-T020-U000042,예~ 턱' 당겨 주시고~  시선은 렌즈  봐 주시고~,예 턱 당겨 주시고 시선은 렌즈 봐 주시고,예 턱 당겨 주시고 시선은 렌즈 봐 주시고
229.219,233.049,R074-S01-T020-U000043,자~ 찍습니다~  하나~ 둘~ 셋!,자 찍습니다 하나 둘 셋 !,자 찍습니다 하나 둘 셋 !
238.06900000000002,241.989,R074-S01-T020-U000044,저~ 여권 발급 받으러 왔는데요~ ?,저 여권 발급 받으러 왔는데요 ?,저 여권 발급 받으러 왔는데요 ?
241.989,244.289,R074-S01-T020-U000045,호주~ ? {호주~ ?} 응!,호주 ? 호주 ? 응 !,호주 ? 호주 ? 응 !
244.289,247.999,R074-S01-T020-U000046,워킹 홀리데이라구~ 일도하고 영어두 배울 수 있데!,워킹 홀리데이라구 일도하고 영어두 배울 수 있데 !,워킹 홀리데이라구 일도하고 영어두 배울 수 있데 !
247.999,251.47899999999998,R074-S01-T020-U000047,야' 너' 어떻게 그런일을 상의도 안하구... 그렇게 덜컥...,야 너 어떻게 그런일을 상의도 안하구 . . . 그렇게 덜컥 . . .,야 너 어떻게 그런일을 상의도 안하구 . . . 그렇게 덜컥 . . .
251.47899999999998,256.769,R074-S01-T020-U000048,일년 금방가~ 창업 비용두벌구... 아이디어두 모으구...,일년 금방가 창업 비용두벌구 . . . 아이디어두 모으구 . . .,일년 금방가 창업 비용두벌구 . . . 아이디어두 모으구 . . .
256.769,259.039,R074-S01-T020-U000049,영어 겁나~ 잘 배워서 올게...,영어 겁나 잘 배워서 올게 . . .,영어 겁나 잘 배워서 올게 . . .
259.039,261.529,R074-S01-T020-U000050,우리 두민이 영어는 이제 고모가 책임진다!,우리 두민이 영어는 이제 고모가 책임진다 !,우리 두민이 영어는 이제 고모가 책임진다 !
261.529,265.959,R074-S01-T020-U000051,아' 영어 못해두 돼~ 가지마 고모!,아 영어 못해두 돼 가지마 고모 !,아 영어 못해두 돼 가지마 고모 !
266.869,271.159,R074-S01-T020-U000052,으~ 이쁜것~! 알바 갔다올게~ 좀 쉬어~!,으 이쁜것 ! 알바 갔다올게 좀 쉬어 !,으 이쁜것 ! 알바 갔다올게 좀 쉬어 !
271.159,273.099,R074-S01-T020-U000053,너 퇴원한지 얼마 안됐거든~!,너 퇴원한지 얼마 안됐거든 !,너 퇴원한지 얼마 안됐거든 !
273.099,276.419,R074-S01-T020-U000054,비행기 값 모아야지~   간다~,비행기 값 모아야지 간다,비행기 값 모아야지 간다
297.239,299.969,R074-S01-T020-U000055,아' 깜짝이... 아니? 여기 왜 왔어?,아 깜짝이 . . . 아니 ? 여기 왜 왔어 ?,아 깜짝이 . . . 아니 ? 여기 왜 왔어 ?
299.969,303.839,R074-S01-T020-U000056,왜 왔겠냐? 니 고물 오토바이 고쳐줄려구 왔지,왜 왔겠냐 ? 니 고물 오토바이 고쳐줄려구 왔지,왜 왔겠냐 ? 니 고물 오토바이 고쳐줄려구 왔지
303.839,307.259,R074-S01-T020-U000057,지금 이상황... 되게 뜬금없는거 알지?,지금 이상황 . . . 되게 뜬금없는거 알지 ?,지금 이상황 . . . 되게 뜬금없는거 알지 ?
307.259,311.079,R074-S01-T020-U000058,어제... 밤에 뜬금' 없이 니 오토바이가 내 꿈에 나타났어,어제 . . . 밤에 뜬금 없이 니 오토바이가 내 꿈에 나타났어,어제 . . . 밤에 뜬금 없이 니 오토바이가 내 꿈에 나타났어
311.079,314.549,R074-S01-T020-U000059,생명이 다해가니 신의 손길을 빌려 달라구...,생명이 다해가니 신의 손길을 빌려 달라구 . . .,생명이 다해가니 신의 손길을 빌려 달라구 . . .
314.549,316.099,R074-S01-T020-U000060,그래서 왔지! 신의손!,그래서 왔지 ! 신의손 !,그래서 왔지 ! 신의손 !
316.099,319.579,R074-S01-T020-U000061,됐구~ 카센터 맡기면 돼~ 가~!,됐구 카센터 맡기면 돼 가 !,됐구 카센터 맡기면 돼 가 !
319.579,323.799,R074-S01-T020-U000062,야~ 조지아 돈 많다~? 그 수리비 나 주던가 그럼,야 조지아 돈 많다 ? 그 수리비 나 주던가 그럼,야 조지아 돈 많다 ? 그 수리비 나 주던가 그럼
323.799,326.579,R074-S01-T020-U000063,30분(삼십 분)이면 고쳐 쫌만 기다려,분이면 고쳐 쫌만 기다려,분 삼십 분 이면 고쳐 쫌만 기다려
328.939,332.049,R074-S01-T020-U000064,잠은... 쫌 자구?,잠은 . . . 쫌 자구 ?,잠은 . . . 쫌 자구 ?
332.049,333.629,R074-S01-T020-U000065,무슨 상관~,무슨 상관,무슨 상관
333.629,335.919,R074-S01-T020-U000066,니가 내 채권자 잖아~,니가 내 채권자 잖아,니가 내 채권자 잖아
335.919,340.739,R074-S01-T020-U000067,내가 빚 갚아야 되는데... 채권자가 비명횡사하면 채무자 황당하지?,내가 빚 갚아야 되는데 . . . 채권자가 비명횡사하면 채무자 황당하지 ?,내가 빚 갚아야 되는데 . . . 채권자가 비명횡사하면 채무자 황당하지 ?
341.619,342.819,R074-S01-T020-U000068,너' 못알아들어지?,너 못알아들어지 ?,너 못알아들어지 ?
342.819,345.80899999999997,R074-S01-T020-U000069,아' 이 양반이 진짜~!,아 이 양반이 진짜 !,아 이 양반이 진짜 !
345.80899999999997,347.929,R074-S01-T020-U000070,앞으로 한 달 정도 쌩쌩할거야,앞으로 한 달 정도 쌩쌩할거야,앞으로 한 달 정도 쌩쌩할거야
347.929,350.729,R074-S01-T020-U000071,겨우 한달~? 야' 그리구 웬만하면 좀 바꿔라,겨우 한달 ? 야 그리구 웬만하면 좀 바꿔라,겨우 한달 ? 야 그리구 웬만하면 좀 바꿔라
350.729,352.729,R074-S01-T020-U000072,달리다가 멈추면 어쩔려구?,달리다가 멈추면 어쩔려구 ?,달리다가 멈추면 어쩔려구 ?
352.729,357.129,R074-S01-T020-U000073,"왜? 내가... 밑줄 잘못... 그었어, 또?","왜 ? 내가 . . . 밑줄 잘못 . . . 그었어 , 또 ?","왜 ? 내가 . . . 밑줄 잘못 . . . 그었어 , 또 ?"
357.129,359.759,R074-S01-T020-U000074,앞으론 여기 오지마,앞으론 여기 오지마,앞으론 여기 오지마
360.869,362.739,R074-S01-T020-U000075,책임 지라며?,책임 지라며 ?,책임 지라며 ?
362.739,367.109,R074-S01-T020-U000076,난 지금 내가 한 행동에 대해 책임지는거야,난 지금 내가 한 행동에 대해 책임지는거야,난 지금 내가 한 행동에 대해 책임지는거야
367.109,368.709,R074-S01-T020-U000077,간다!,간다 !,간다 !
390.949,394.239,R074-S01-T020-U000078,"[우려하신 대로... 곧, 긴급 이사회가 열릴 예정 입니다]",,"우려하신 대로 . . . 곧 , 긴급 이사회가 열릴 예정 입니다"
394.239,399.339,R074-S01-T020-U000079,[그' 주요 안건은... 의장님... 해임안 입니다],,그 주요 안건은 . . . 의장님 . . . 해임안 입니다
411.359,413.689,R074-S01-T020-U000080,날도 좋은데 좀 웃어~,날도 좋은데 좀 웃어,날도 좋은데 좀 웃어
413.689,416.389,R074-S01-T020-U000081,웃음도 아끼면 똥 된다~!,웃음도 아끼면 똥 된다 !,웃음도 아끼면 똥 된다 !
418.649,420.509,R074-S01-T020-U000082,사라져~,사라져,사라져
428.779,432.289,R074-S01-T020-U000083,예쁜 장갑이랑 모자 보고 가세요~!,예쁜 장갑이랑 모자 보고 가세요 !,예쁜 장갑이랑 모자 보고 가세요 !
432.289,435.869,R074-S01-T020-U000084,예쁘고 따뜻합니다 장갑 보구 가세요~,예쁘고 따뜻합니다 장갑 보구 가세요,예쁘고 따뜻합니다 장갑 보구 가세요
435.869,437.799,R074-S01-T020-U000085,[안녕하세요],,안녕하세요
440.359,442.109,R074-S01-T020-U000086,<i>[어 예쁘다 ] [어 예쁜데 ]</i>,,어 예쁘다 어 예쁜데
442.109,444.239,R074-S01-T020-U000087,<i>[이거 써봐두 되요? ]</i> [네 그럼요 이거 드릴까요?],,이거 써봐두 되요 ? 네 그럼요 이거 드릴까요 ?
444.239,446.669,R074-S01-T020-U000088,<i>[네~ 이거 이뻐요~]</i>,,네 이거 이뻐요
451.309,454.359,R074-S01-T020-U000089,야 진짜 잘 어울린다~ [괜찮아~?] 너무 예뻐~,야 진짜 잘 어울린다 너무 예뻐,야 진짜 잘 어울린다 괜찮아 ? 너무 예뻐
454.359,457.889,R074-S01-T020-U000090,이거 얼마에요? 이거 만오천원에 드리고 있어요 하나 드릴까요?,이거 얼마에요 ? 이거 만오천원에 드리고 있어요 하나 드릴까요 ?,이거 얼마에요 ? 이거 만오천원에 드리고 있어요 하나 드릴까요 ?
457.889,459.80899999999997,R074-S01-T020-U000091,"네, 네. 고맙습니다~","네 , 네 . 고맙습니다","네 , 네 . 고맙습니다"
459.80899999999997,461.549,R074-S01-T020-U000092,감사 합니다~,감사 합니다,감사 합니다
465.659,468.169,R074-S01-T020-U000093,니가 더 예뻐~!,니가 더 예뻐 !,니가 더 예뻐 !
480.359,482.499,R074-S01-T020-U000094,이것 좀 봐도 되요~ ? 네~ 어서오세요~,이것 좀 봐도 되요 ? 네 어서오세요,이것 좀 봐도 되요 ? 네 어서오세요
482.499,485.269,R074-S01-T020-U000095,어우~ 이거 예쁘다~ 이거 얼마... ?,어우 이거 예쁘다 이거 얼마 . . . ?,어우 이거 예쁘다 이거 얼마 . . . ?
485.269,489.309,R074-S01-T020-U000096,어머? 표정이 왜그래~ ? 이거 안 팔려서 그래~ ?,어머 ? 표정이 왜그래 ? 이거 안 팔려서 그래 ?,어머 ? 표정이 왜그래 ? 이거 안 팔려서 그래 ?
489.309,492.929,R074-S01-T020-U000097,어구구~ 내가 다~ 사줄께~  이것도 주구~ 이것도 주구...,어구구 내가 다 사줄께 이것도 주구 이것도 주구 . . .,어구구 내가 다 사줄께 이것도 주구 이것도 주구 . . .
492.929,495.629,R074-S01-T020-U000098,이것도~ 다 줘요~ 다~ ! 어~ ?,이것도 다 줘요 다 ! 어 ?,이것도 다 줘요 다 ! 어 ?
496.349,499.129,R074-S01-T020-U000099,정말' 다 드려요~ ?   어어어~ 물론~ !,정말 다 드려요 ? 어어어 물론 !,정말 다 드려요 ? 어어어 물론 !
499.129,501.849,R074-S01-T020-U000100,자~ 자~ 여기~ !,자 자 여기 !,자 자 여기 !
505.699,508.639,R074-S01-T020-U000101,♫ <i></i> ♫,,
513.439,517.199,R074-S01-T020-U000102,아지쓰리! 널 곧 멋진 남자로 변신시켜 주마!,아지쓰리 ! 널 곧 멋진 남자로 변신시켜 주마 !,아지쓰리 ! 널 곧 멋진 남자로 변신시켜 주마 !
517.199,518.889,R074-S01-T020-U000103,감사 합니다 박사님!,감사 합니다 박사님 !,감사 합니다 박사님 !
518.889,523.0889999999999,R074-S01-T020-U000104,"엄청, 왕창, 대단히 멋진 남자로 만들어 주세요!","엄청 , 왕창 , 대단히 멋진 남자로 만들어 주세요 !","엄청 , 왕창 , 대단히 멋진 남자로 만들어 주세요 !"
524.289,529.479,R074-S01-T020-U000105,이건? 김민규가... 자주 쓰던 말인데... ?,이건 ? 김민규가 . . . 자주 쓰던 말인데 . . . ?,이건 ? 김민규가 . . . 자주 쓰던 말인데 . . . ?
529.479,533.319,R074-S01-T020-U000106,파이~ ? 김민규 계정 백업 화일까지 완전 삭제 시킨거 맞지?,파이 ? 김민규 계정 백업 화일까지 완전 삭제 시킨거 맞지 ?,파이 ? 김민규 계정 백업 화일까지 완전 삭제 시킨거 맞지 ?
533.319,534.679,R074-S01-T020-U000107,"네, 했습니다.","네 , 했습니다 .","네 , 했습니다 ."
534.679,538.159,R074-S01-T020-U000108,우리 중에 누가 그런 말 하는거 들었나~ ?,우리 중에 누가 그런 말 하는거 들었나 ?,우리 중에 누가 그런 말 하는거 들었나 ?
545.009,546.769,R074-S01-T020-U000109,[택배 알바~ ?],,택배 알바 ?
546.769,548.909,R074-S01-T020-U000110,"[야' 너, 그거 얼마나 힘든건 줄 알아~ ?]",,"야 너 , 그거 얼마나 힘든건 줄 알아 ?"
548.909,553.769,R074-S01-T020-U000111,[아냐~ 좋아~ 잡생각 안나는덴 완전 특효약이야~ ],,아냐 좋아 잡생각 안나는덴 완전 특효약이야
570.539,572.779,R074-S01-T020-U000112,안녕하세요~,안녕하세요,안녕하세요
575.689,580.139,R074-S01-T020-U000113,내일이면 김민규가 해임된다.,내일이면 김민규가 해임된다 .,내일이면 김민규가 해임된다 .
580.139,584.279,R074-S01-T020-U000114,차명 주식 지분과 내 우호 지분만으로 과반을 넘겼어,차명 주식 지분과 내 우호 지분만으로 과반을 넘겼어,차명 주식 지분과 내 우호 지분만으로 과반을 넘겼어
584.279,586.699,R074-S01-T020-U000115,김민규 힘은 끝났어,김민규 힘은 끝났어,김민규 힘은 끝났어
586.699,589.039,R074-S01-T020-U000116,산타 마리아 팀과 아지쓰리는,산타 마리아 팀과 아지쓰리는,산타 마리아 팀과 아지쓰리는
589.039,591.819,R074-S01-T020-U000117,이미 우리 수중에 들어온거나 진배없다,이미 우리 수중에 들어온거나 진배없다,이미 우리 수중에 들어온거나 진배없다
591.819,595.449,R074-S01-T020-U000118,내일이면 니가 케이엠(KM) 금융에 의장이다 황유철이,내일이면 니가 케이엠 금융에 의장이다 황유철이,내일이면 니가 케이엠 금융에 의장이다 황유철이
595.449,599.699,R074-S01-T020-U000119,저기 아버지 이번 건은 저한테 맡겨 주신다고 하셨잖아요,저기 아버지 이번 건은 저한테 맡겨 주신다고 하셨잖아요,저기 아버지 이번 건은 저한테 맡겨 주신다고 하셨잖아요
599.699,602.519,R074-S01-T020-U000120,맡겼더니... 어떻게 됐지?,맡겼더니 . . . 어떻게 됐지 ?,맡겼더니 . . . 어떻게 됐지 ?
602.519,604.269,R074-S01-T020-U000121,마틴(Martin)한테 그놈의 로봇을 넘겨줬니?,마틴한테 그놈의 로봇을 넘겨줬니 ?,마틴 한테 그놈의 로봇을 넘겨줬니 ?
604.269,606.809,R074-S01-T020-U000122,아니요~ 일을 제대로 시킬 사람을,아니요 일을 제대로 시킬 사람을,아니요 일을 제대로 시킬 사람을
606.809,611.139,R074-S01-T020-U000123,다시 찾고... 다~ 치워~ 김민규만 끌어 내리면,다시 찾고 . . . 다 치워 김민규만 끌어 내리면,다시 찾고 . . . 다 치워 김민규만 끌어 내리면
611.139,615.559,R074-S01-T020-U000124,마틴(Martin)한테 아지쓰리만 넘기면 되는데  왜~ 쓸데없는 짓이야?,마틴한테 아지쓰리만 넘기면 되는데 왜 쓸데없는 짓이야 ?,마틴 한테 아지쓰리만 넘기면 되는데 왜 쓸데없는 짓이야 ?
615.559,617.729,R074-S01-T020-U000125,내가 밥상 다 차려 주는데,내가 밥상 다 차려 주는데,내가 밥상 다 차려 주는데
617.729,621.869,R074-S01-T020-U000126,넌 수저들고 먹기만하면 되는데 왜이렇게 불만이냐?,넌 수저들고 먹기만하면 되는데 왜이렇게 불만이냐 ?,넌 수저들고 먹기만하면 되는데 왜이렇게 불만이냐 ?
621.869,624.5889999999999,R074-S01-T020-U000127,내가 리엘까지 니것으로 만들어 준다구 이자식아~,내가 리엘까지 니것으로 만들어 준다구 이자식아,내가 리엘까지 니것으로 만들어 준다구 이자식아
624.5889999999999,627.499,R074-S01-T020-U000128,아니에요~ ! 그만 좀 하시라구요 좀!,아니에요 ! 그만 좀 하시라구요 좀 !,아니에요 ! 그만 좀 하시라구요 좀 !
632.379,635.269,R074-S01-T020-U000129,장두삼을 찾았나?,장두삼을 찾았나 ?,장두삼을 찾았나 ?
635.269,638.249,R074-S01-T020-U000130,죄송합니다 아직...,죄송합니다 아직 . . .,죄송합니다 아직 . . .
638.249,640.799,R074-S01-T020-U000131,아이 쥐새끼 같은놈...,아이 쥐새끼 같은놈 . . .,아이 쥐새끼 같은놈 . . .
640.799,643.489,R074-S01-T020-U000132,왜 한국에 기어 들어와서는...,왜 한국에 기어 들어와서는 . . .,왜 한국에 기어 들어와서는 . . .
643.489,649.129,R074-S01-T020-U000133,[그 놈이 혹시라도 박성진 회장에 죽음에 대해서  입을 열면 우린 다 죽는거야...],,그 놈이 혹시라도 박성진 회장에 죽음에 대해서 입을 열면 우린 다 죽는거야 . . .
649.129,652.319,R074-S01-T020-U000134,찾아내~ ! 반드시 찾아내서...,찾아내 ! 반드시 찾아내서 . . .,찾아내 ! 반드시 찾아내서 . . .
652.319,654.639,R074-S01-T020-U000135,그 놈의 입을 틀어막아!,그 놈의 입을 틀어막아 !,그 놈의 입을 틀어막아 !
654.639,657.909,R074-S01-T020-U000136,[절대 그 놈이 김민규와 마주치게 해서는 안돼! ],,절대 그 놈이 김민규와 마주치게 해서는 안돼 !
667.719,669.669,R074-S01-T020-U000137,여보세요?,여보세요 ?,여보세요 ?
669.669,670.619,R074-S01-T020-U000138,장두삼씨?,장두삼씨 ?,장두삼씨 ?
670.619,671.979,R074-S01-T020-U000139,혼자 오신거 맞죠?,혼자 오신거 맞죠 ?,혼자 오신거 맞죠 ?
671.979,675.249,R074-S01-T020-U000140,보시다시피 지금 저 혼잡니다,보시다시피 지금 저 혼잡니다,보시다시피 지금 저 혼잡니다
681.409,683.739,R074-S01-T020-U000141,다시 생각해봐야 겠어요,다시 생각해봐야 겠어요,다시 생각해봐야 겠어요
683.739,684.349,R074-S01-T020-U000142,여보세요?,여보세요 ?,여보세요 ?
684.349,687.829,R074-S01-T020-U000143,내가 다' 다' 다시 연락 할때까지 다신 당분간 나 찾지 말아주세요,내가 다 다 다시 연락 할때까지 다신 당분간 나 찾지 말아주세요,내가 다 다 다시 연락 할때까지 다신 당분간 나 찾지 말아주세요
687.829,688.899,R074-S01-T020-U000144,장두삼씨!,장두삼씨 !,장두삼씨 !
688.899,689.959,R074-S01-T020-U000145,찾지 말라고!,찾지 말라고 !,찾지 말라고 !
689.959,691.729,R074-S01-T020-U000146,장두삼씨~ !,장두삼씨 !,장두삼씨 !
696.7090000000001,698.689,R074-S01-T020-U000147,젠장~ !,젠장 !,젠장 !
699.659,701.529,R074-S01-T020-U000148,네' 조 팀장님?,네 조 팀장님 ?,네 조 팀장님 ?
704.0889999999999,708.759,R074-S01-T020-U000149,아무래두 박성진 회장 사고에 뭔가가 되있는거 같습니다,아무래두 박성진 회장 사고에 뭔가가 되있는거 같습니다,아무래두 박성진 회장 사고에 뭔가가 되있는거 같습니다
708.759,712.419,R074-S01-T020-U000150,이제 플랜B로 갈수밖에 없겠죠?,이제 플랜로 갈수밖에 없겠죠 ?,이제 플랜로 갈수밖에 없겠죠 ?
715.919,718.309,R074-S01-T020-U000151,[메일 쓰기] ... ...,. . . . . .,메일 쓰기 . . . . . .
718.309,720.129,R074-S01-T020-U000152,... ...,. . . . . .,. . . . . .
720.129,721.239,R074-S01-T020-U000153,[보내기],,보내기
727.299,730.529,R074-S01-T020-U000154,[어디야? 오늘 약속 안 잊었지?],,어디야 ? 오늘 약속 안 잊었지 ?
732.559,734.479,R074-S01-T020-U000155,택배 왔습니다~,택배 왔습니다,택배 왔습니다
734.479,737.039,R074-S01-T020-U000156,[안녕하세요] 안녕 하세요,안녕 하세요,안녕하세요 안녕 하세요
738.719,741.569,R074-S01-T020-U000157,잠깐만요~ 확인 좀 할께요~  네~,잠깐만요 확인 좀 할께요 네,잠깐만요 확인 좀 할께요 네
762.299,764.509,R074-S01-T020-U000158,"아까 그게 더 이뻐, 이게 더 이뻐?","아까 그게 더 이뻐 , 이게 더 이뻐 ?","아까 그게 더 이뻐 , 이게 더 이뻐 ?"
764.509,766.989,R074-S01-T020-U000159,어? 다' 다 이뻐~,어 ? 다 다 이뻐,어 ? 다 다 이뻐
766.989,770.579,R074-S01-T020-U000160,뭐야~ 그 성의없는 대답은...,뭐야 그 성의없는 대답은 . . .,뭐야 그 성의없는 대답은 . . .
770.579,772.739,R074-S01-T020-U000161,아니야~ 무슨~,아니야 무슨,아니야 무슨
775.509,777.899,R074-S01-T020-U000162,저기요... 싸인 좀 빨리 좀...,저기요 . . . 싸인 좀 빨리 좀 . . .,저기요 . . . 싸인 좀 빨리 좀 . . .
777.899,779.669,R074-S01-T020-U000163,아' 네...,아 네 . . .,아 네 . . .
780.299,782.389,R074-S01-T020-U000164,여깃습니다~,여깃습니다,여깃습니다
790.369,792.739,R074-S01-T020-U000165,유철이었으면...,유철이었으면 . . .,유철이었으면 . . .
792.739,795.559,R074-S01-T020-U000166,음... 나는 세번째꺼...,음 . . . 나는 세번째꺼 . . .,음 . . . 나는 세번째꺼 . . .
795.559,797.979,R074-S01-T020-U000167,너는 목선이 이쁘니까...,너는 목선이 이쁘니까 . . .,너는 목선이 이쁘니까 . . .
806.739,809.269,R074-S01-T020-U000168,엄~청...,엄청 . . .,엄청 . . .
809.269,812.699,R074-S01-T020-U000169,왕~창 멋져졌네 김민규...,왕창 멋져졌네 김민규 . . .,왕창 멋져졌네 김민규 . . .
816.9590000000001,818.799,R074-S01-T020-U000170,잘됐어...,잘됐어 . . .,잘됐어 . . .
822.419,824.479,R074-S01-T020-U000171,잘된거야...,잘된거야 . . .,잘된거야 . . .
827.099,829.729,R074-S01-T020-U000172,의장님 오십니다,의장님 오십니다,의장님 오십니다
844.389,847.639,R074-S01-T020-U000173,임시 이사회를 시작하겠습니다,임시 이사회를 시작하겠습니다,임시 이사회를 시작하겠습니다
